PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587824E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334155E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063096E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798069E-004   1.6297508346206443E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153368E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896652E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953678E-003   2.2051307399030455E-003   2.6560877829466872E-003   3.1992671377973850E-003   3.8535285937105314E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508212E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833405E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342543E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447309        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.0654798E-08  2.3026403E-08  2.3026403E-08  0.0000000E+00  2.3026403E-08  2.3026403E-08  1.0654798E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0502107E-03 -2.0504645E-03 -2.0504645E-03  0.0000000E+00 -2.0504645E-03 -2.0504645E-03 -2.0502107E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1760442E-03 -4.1765739E-03 -4.1765739E-03  0.0000000E+00 -4.1765739E-03 -4.1765739E-03 -4.1760442E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9168687E-03 -5.9177929E-03 -5.9177929E-03  0.0000000E+00 -5.9177929E-03 -5.9177929E-03 -5.9168687E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.4528104E-04 -7.5135284E-03 -7.5149159E-03 -7.5149159E-03  0.0000000E+00 -7.5149159E-03 -7.5149159E-03 -7.5135284E-03 -8.4528104E-04  0.0000000E+00
 0.0000000E+00 -4.5821539E-03 -8.7182313E-03 -8.7202238E-03 -8.7202238E-03  0.0000000E+00 -8.7202238E-03 -8.7202238E-03 -8.7182313E-03 -4.5821539E-03  0.0000000E+00
 0.0000000E+00 -8.4568425E-03 -9.9673635E-03 -9.9699834E-03 -9.9699834E-03  0.0000000E+00 -9.9699834E-03 -9.9699834E-03 -9.9673635E-03 -8.4568425E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1406847E-08  2.4651680E-08  2.4651680E-08  0.0000000E+00  2.4651680E-08  2.4651680E-08  1.1406847E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1960739E-03 -2.1963449E-03 -2.1963449E-03  0.0000000E+00 -2.1963449E-03 -2.1963449E-03 -2.1960739E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4731508E-03 -4.4737166E-03 -4.4737166E-03  0.0000000E+00 -4.4737166E-03 -4.4737166E-03 -4.4731508E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3371702E-03 -6.3381572E-03 -6.3381572E-03  0.0000000E+00 -6.3381572E-03 -6.3381572E-03 -6.3371702E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.6980225E-04 -8.0464790E-03 -8.0479607E-03 -8.0479607E-03  0.0000000E+00 -8.0479607E-03 -8.0479607E-03 -8.0464790E-03 -8.6980225E-04  0.0000000E+00
 0.0000000E+00 -4.7150801E-03 -9.3353745E-03 -9.3375024E-03 -9.3375024E-03  0.0000000E+00 -9.3375024E-03 -9.3375024E-03 -9.3353745E-03 -4.7150801E-03  0.0000000E+00
 0.0000000E+00 -8.7021716E-03 -1.0671804E-02 -1.0674602E-02 -1.0674602E-02  0.0000000E+00 -1.0674602E-02 -1.0674602E-02 -1.0671804E-02 -8.7021716E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2204255E-08  2.6374984E-08  2.6374984E-08  0.0000000E+00  2.6374984E-08  2.6374984E-08  1.2204255E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3508900E-03 -2.3511792E-03 -2.3511792E-03  0.0000000E+00 -2.3511792E-03 -2.3511792E-03 -2.3508900E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7884935E-03 -4.7890973E-03 -4.7890973E-03  0.0000000E+00 -4.7890973E-03 -4.7890973E-03 -4.7884935E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7831815E-03 -6.7842347E-03 -6.7842347E-03  0.0000000E+00 -6.7842347E-03 -6.7842347E-03 -6.7831815E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.9435286E-04 -8.6119273E-03 -8.6135085E-03 -8.6135085E-03  0.0000000E+00 -8.6135085E-03 -8.6135085E-03 -8.6119273E-03 -8.9435286E-04  0.0000000E+00
 0.0000000E+00 -4.8481656E-03 -9.9899804E-03 -9.9922511E-03 -9.9922511E-03  0.0000000E+00 -9.9922511E-03 -9.9922511E-03 -9.9899804E-03 -4.8481656E-03  0.0000000E+00
 0.0000000E+00 -8.9477949E-03 -1.1418856E-02 -1.1421842E-02 -1.1421842E-02  0.0000000E+00 -1.1421842E-02 -1.1421842E-02 -1.1418856E-02 -8.9477949E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3048718E-08  2.8199978E-08  2.8199978E-08  0.0000000E+00  2.8199978E-08  2.8199978E-08  1.3048718E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5150181E-03 -2.5153264E-03 -2.5153264E-03  0.0000000E+00 -2.5153264E-03 -2.5153264E-03 -2.5150181E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1228036E-03 -5.1234473E-03 -5.1234473E-03  0.0000000E+00 -5.1234473E-03 -5.1234473E-03 -5.1228036E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.2559200E-03 -7.2570430E-03 -7.2570430E-03  0.0000000E+00 -7.2570430E-03 -7.2570430E-03 -7.2559200E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.1885538E-04 -9.2111432E-03 -9.2128291E-03 -9.2128291E-03  0.0000000E+00 -9.2128291E-03 -9.2128291E-03 -9.2111432E-03 -9.1885538E-04  0.0000000E+00
 0.0000000E+00 -4.9809905E-03 -1.0683487E-02 -1.0685908E-02 -1.0685908E-02  0.0000000E+00 -1.0685908E-02 -1.0685908E-02 -1.0683487E-02 -4.9809905E-03  0.0000000E+00
 0.0000000E+00 -9.1929369E-03 -1.2210130E-02 -1.2213314E-02 -1.2213314E-02  0.0000000E+00 -1.2213314E-02 -1.2213314E-02 -1.2210130E-02 -9.1929369E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3941828E-08  3.0130108E-08  3.0130108E-08  0.0000000E+00  3.0130108E-08  3.0130108E-08  1.3941828E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6888019E-03 -2.6891303E-03 -2.6891303E-03  0.0000000E+00 -2.6891303E-03 -2.6891303E-03 -2.6888019E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4767813E-03 -5.4774671E-03 -5.4774671E-03  0.0000000E+00 -5.4774671E-03 -5.4774671E-03 -5.4767813E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7563568E-03 -7.7575532E-03 -7.7575532E-03  0.0000000E+00 -7.7575532E-03 -7.7575532E-03 -7.7563568E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.4322330E-04 -9.8453353E-03 -9.8471314E-03 -9.8471314E-03  0.0000000E+00 -9.8471314E-03 -9.8471314E-03 -9.8453353E-03 -9.4322330E-04  0.0000000E+00
 0.0000000E+00 -5.1130856E-03 -1.1417255E-02 -1.1419834E-02 -1.1419834E-02  0.0000000E+00 -1.1419834E-02 -1.1419834E-02 -1.1417255E-02 -5.1130856E-03  0.0000000E+00
 0.0000000E+00 -9.4367323E-03 -1.3047147E-02 -1.3050539E-02 -1.3050539E-02  0.0000000E+00 -1.3050539E-02 -1.3050539E-02 -1.3047147E-02 -9.4367323E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4885044E-08  3.2168522E-08  3.2168522E-08  0.0000000E+00  3.2168522E-08  3.2168522E-08  1.4885044E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8725638E-03 -2.8729134E-03 -2.8729134E-03  0.0000000E+00 -2.8729134E-03 -2.8729134E-03 -2.8725638E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8510833E-03 -5.8518132E-03 -5.8518132E-03  0.0000000E+00 -5.8518132E-03 -5.8518132E-03 -5.8510833E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.2853984E-03 -8.2866717E-03 -8.2866717E-03  0.0000000E+00 -8.2866717E-03 -8.2866717E-03 -8.2853984E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.6736032E-04 -1.0515626E-02 -1.0517538E-02 -1.0517538E-02  0.0000000E+00 -1.0517538E-02 -1.0517538E-02 -1.0515626E-02 -9.6736032E-04  0.0000000E+00
 0.0000000E+00 -5.2439292E-03 -1.2192543E-02 -1.2195288E-02 -1.2195288E-02  0.0000000E+00 -1.2195288E-02 -1.2195288E-02 -1.2192543E-02 -5.2439292E-03  0.0000000E+00
 0.0000000E+00 -9.6782177E-03 -1.3931303E-02 -1.3934913E-02 -1.3934913E-02  0.0000000E+00 -1.3934913E-02 -1.3934913E-02 -1.3931303E-02 -9.6782177E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5879644E-08  3.4317983E-08  3.4317983E-08  0.0000000E+00  3.4317983E-08  3.4317983E-08  1.5879644E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0665971E-03 -3.0669688E-03 -3.0669688E-03  0.0000000E+00 -3.0669688E-03 -3.0669688E-03 -3.0665971E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2463068E-03 -6.2470830E-03 -6.2470830E-03  0.0000000E+00 -6.2470830E-03 -6.2470830E-03 -6.2463068E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.8438640E-03 -8.8452180E-03 -8.8452180E-03  0.0000000E+00 -8.8452180E-03 -8.8452180E-03 -8.8438640E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.9115952E-04 -1.1223026E-02 -1.1225058E-02 -1.1225058E-02  0.0000000E+00 -1.1225058E-02 -1.1225058E-02 -1.1223026E-02 -9.9115952E-04  0.0000000E+00
 0.0000000E+00 -5.3729414E-03 -1.3010468E-02 -1.3013388E-02 -1.3013388E-02  0.0000000E+00 -1.3013388E-02 -1.3013388E-02 -1.3010468E-02 -5.3729414E-03  0.0000000E+00
 0.0000000E+00 -9.9163233E-03 -1.4863832E-02 -1.4867670E-02 -1.4867670E-02  0.0000000E+00 -1.4867670E-02 -1.4867670E-02 -1.4863832E-02 -9.9163233E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6926677E-08  3.6580762E-08  3.6580762E-08  0.0000000E+00  3.6580762E-08  3.6580762E-08  1.6926677E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2711574E-03 -3.2715521E-03 -3.2715521E-03  0.0000000E+00 -3.2715521E-03 -3.2715521E-03 -3.2711574E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.6629725E-03 -6.6637970E-03 -6.6637970E-03  0.0000000E+00 -6.6637970E-03 -6.6637970E-03 -6.6629725E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.4324609E-03 -9.4338991E-03 -9.4338991E-03  0.0000000E+00 -9.4338991E-03 -9.4338991E-03 -9.4324609E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.0145024E-03 -1.1968395E-02 -1.1970555E-02 -1.1970555E-02  0.0000000E+00 -1.1970555E-02 -1.1970555E-02 -1.1968395E-02 -1.0145024E-03  0.0000000E+00
 0.0000000E+00 -5.4994802E-03 -1.3871975E-02 -1.3875076E-02 -1.3875076E-02  0.0000000E+00 -1.3875076E-02 -1.3875076E-02 -1.3871975E-02 -5.4994802E-03  0.0000000E+00
 0.0000000E+00 -1.0149864E-02 -1.5845759E-02 -1.5849836E-02 -1.5849836E-02  0.0000000E+00 -1.5849836E-02 -1.5849836E-02 -1.5845759E-02 -1.0149864E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8026912E-08  3.8958515E-08  3.8958515E-08  0.0000000E+00  3.8958515E-08  3.8958515E-08  1.8026912E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4864521E-03 -3.4868709E-03 -3.4868709E-03  0.0000000E+00 -3.4868709E-03 -3.4868709E-03 -3.4864521E-03  0.0000000E+00  0.0000000E+00
