PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587824E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334155E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063096E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798069E-004   1.6297508346206443E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153368E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896652E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953678E-003   2.2051307399030455E-003   2.6560877829466872E-003   3.1992671377973850E-003   3.8535285937105314E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508212E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833405E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342543E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447309        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  2.3688858E-08  1.8169886E-08  1.8169886E-08  0.0000000E+00  1.8169886E-08  1.8169886E-08  2.3688858E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9407752E-03 -1.9406740E-03 -1.9406740E-03  0.0000000E+00 -1.9406740E-03 -1.9406740E-03 -1.9407752E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9531507E-03 -3.9529388E-03 -3.9529388E-03  0.0000000E+00 -3.9529388E-03 -3.9529388E-03 -3.9531507E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5953139E-03 -5.5949086E-03 -5.5949086E-03  0.0000000E+00 -5.5949086E-03 -5.5949086E-03 -5.5953139E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.5369149E-04 -7.0988713E-03 -7.0982552E-03 -7.0982552E-03  0.0000000E+00 -7.0982552E-03 -7.0982552E-03 -7.0988713E-03 -8.5369149E-04  0.0000000E+00
 0.0000000E+00 -4.6277459E-03 -8.2277488E-03 -8.2269223E-03 -8.2269223E-03  0.0000000E+00 -8.2269223E-03 -8.2269223E-03 -8.2277488E-03 -4.6277459E-03  0.0000000E+00
 0.0000000E+00 -8.5409872E-03 -9.3982594E-03 -9.3972146E-03 -9.3972146E-03  0.0000000E+00 -9.3972146E-03 -9.3972146E-03 -9.3982594E-03 -8.5409872E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5361169E-08  1.9452585E-08  1.9452585E-08  0.0000000E+00  1.9452585E-08  1.9452585E-08  2.5361169E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0787734E-03 -2.0786654E-03 -2.0786654E-03  0.0000000E+00 -2.0786654E-03 -2.0786654E-03 -2.0787734E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2342383E-03 -4.2340120E-03 -4.2340120E-03  0.0000000E+00 -4.2340120E-03 -4.2340120E-03 -4.2342383E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9925333E-03 -5.9921005E-03 -5.9921005E-03  0.0000000E+00 -5.9921005E-03 -5.9921005E-03 -5.9925333E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.7828132E-04 -7.6020899E-03 -7.6014320E-03 -7.6014320E-03  0.0000000E+00 -7.6014320E-03 -7.6014320E-03 -7.6020899E-03 -8.7828132E-04  0.0000000E+00
 0.0000000E+00 -4.7610440E-03 -8.8097807E-03 -8.8088980E-03 -8.8088980E-03  0.0000000E+00 -8.8088980E-03 -8.8088980E-03 -8.8097807E-03 -4.7610440E-03  0.0000000E+00
 0.0000000E+00 -8.7870028E-03 -1.0062011E-02 -1.0060895E-02 -1.0060895E-02  0.0000000E+00 -1.0060895E-02 -1.0060895E-02 -1.0062011E-02 -8.7870028E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7134381E-08  2.0812679E-08  2.0812679E-08  0.0000000E+00  2.0812679E-08  2.0812679E-08  2.7134381E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2252313E-03 -2.2251159E-03 -2.2251159E-03  0.0000000E+00 -2.2251159E-03 -2.2251159E-03 -2.2252313E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5325572E-03 -4.5323157E-03 -4.5323157E-03  0.0000000E+00 -4.5323157E-03 -4.5323157E-03 -4.5325572E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4140184E-03 -6.4135566E-03 -6.4135566E-03  0.0000000E+00 -6.4135566E-03 -6.4135566E-03 -6.4140184E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.0288071E-04 -8.1359505E-03 -8.1352484E-03 -8.1352484E-03  0.0000000E+00 -8.1352484E-03 -8.1352484E-03 -8.1359505E-03 -9.0288071E-04  0.0000000E+00
 0.0000000E+00 -4.8943939E-03 -9.4270913E-03 -9.4261494E-03 -9.4261494E-03  0.0000000E+00 -9.4261494E-03 -9.4261494E-03 -9.4270913E-03 -4.8943939E-03  0.0000000E+00
 0.0000000E+00 -9.0331140E-03 -1.0765849E-02 -1.0764659E-02 -1.0764659E-02  0.0000000E+00 -1.0764659E-02 -1.0764659E-02 -1.0765849E-02 -9.0331140E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9012271E-08  2.2253062E-08  2.2253062E-08  0.0000000E+00  2.2253062E-08  2.2253062E-08  2.9012271E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3804863E-03 -2.3803633E-03 -2.3803633E-03  0.0000000E+00 -2.3803633E-03 -2.3803633E-03 -2.3804863E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8487950E-03 -4.8485375E-03 -4.8485375E-03  0.0000000E+00 -4.8485375E-03 -4.8485375E-03 -4.8487950E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.8607245E-03 -6.8602321E-03 -6.8602321E-03  0.0000000E+00 -6.8602321E-03 -6.8602321E-03 -6.8607245E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.2740965E-04 -8.7016437E-03 -8.7008951E-03 -8.7008951E-03  0.0000000E+00 -8.7008951E-03 -8.7008951E-03 -8.7016437E-03 -9.2740965E-04  0.0000000E+00
 0.0000000E+00 -5.0273620E-03 -1.0081026E-02 -1.0080022E-02 -1.0080022E-02  0.0000000E+00 -1.0080022E-02 -1.0080022E-02 -1.0081026E-02 -5.0273620E-03  0.0000000E+00
 0.0000000E+00 -9.2785205E-03 -1.1511280E-02 -1.1510011E-02 -1.1510011E-02  0.0000000E+00 -1.1510011E-02 -1.1510011E-02 -1.1511280E-02 -9.2785205E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0998392E-08  2.3776460E-08  2.3776460E-08  0.0000000E+00  2.3776460E-08  2.3776460E-08  3.0998392E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5448614E-03 -2.5447305E-03 -2.5447305E-03  0.0000000E+00 -2.5447305E-03 -2.5447305E-03 -2.5448614E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1836095E-03 -5.1833352E-03 -5.1833352E-03  0.0000000E+00 -5.1833352E-03 -5.1833352E-03 -5.1836095E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3335621E-03 -7.3330375E-03 -7.3330375E-03  0.0000000E+00 -7.3330375E-03 -7.3330375E-03 -7.3335621E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.5177893E-04 -9.3003012E-03 -9.2995037E-03 -9.2995037E-03  0.0000000E+00 -9.2995037E-03 -9.2995037E-03 -9.3003012E-03 -9.5177893E-04  0.0000000E+00
 0.0000000E+00 -5.1594646E-03 -1.0772858E-02 -1.0771788E-02 -1.0771788E-02  0.0000000E+00 -1.0771788E-02 -1.0771788E-02 -1.0772858E-02 -5.1594646E-03  0.0000000E+00
 0.0000000E+00 -9.5223294E-03 -1.2299723E-02 -1.2298371E-02 -1.2298371E-02  0.0000000E+00 -1.2298371E-02 -1.2298371E-02 -1.2299723E-02 -9.5223294E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3095992E-08  2.5385367E-08  2.5385367E-08  0.0000000E+00  2.5385367E-08  2.5385367E-08  3.3095992E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7186589E-03 -2.7185196E-03 -2.7185196E-03  0.0000000E+00 -2.7185196E-03 -2.7185196E-03 -2.7186589E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5376163E-03 -5.5373244E-03 -5.5373244E-03  0.0000000E+00 -5.5373244E-03 -5.5373244E-03 -5.5376163E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8333795E-03 -7.8328212E-03 -7.8328212E-03  0.0000000E+00 -7.8328212E-03 -7.8328212E-03 -7.8333795E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.7588927E-04 -9.9329722E-03 -9.9321233E-03 -9.9321233E-03  0.0000000E+00 -9.9321233E-03 -9.9321233E-03 -9.9329722E-03 -9.7588927E-04  0.0000000E+00
 0.0000000E+00 -5.2901634E-03 -1.1503759E-02 -1.1502620E-02 -1.1502620E-02  0.0000000E+00 -1.1502620E-02 -1.1502620E-02 -1.1503759E-02 -5.2901634E-03  0.0000000E+00
 0.0000000E+00 -9.7635478E-03 -1.3132477E-02 -1.3131037E-02 -1.3131037E-02  0.0000000E+00 -1.3131037E-02 -1.3131037E-02 -1.3132477E-02 -9.7635478E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5307926E-08  2.7081969E-08  2.7081969E-08  0.0000000E+00  2.7081969E-08  2.7081969E-08  3.5307926E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9021532E-03 -2.9020050E-03 -2.9020050E-03  0.0000000E+00 -2.9020050E-03 -2.9020050E-03 -2.9021532E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9113744E-03 -5.9110640E-03 -5.9110640E-03  0.0000000E+00 -5.9110640E-03 -5.9110640E-03 -5.9113744E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3609419E-03 -8.3603482E-03 -8.3603482E-03  0.0000000E+00 -8.3603482E-03 -8.3603482E-03 -8.3609419E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.9963052E-04 -1.0600597E-02 -1.0599694E-02 -1.0599694E-02  0.0000000E+00 -1.0599694E-02 -1.0599694E-02 -1.0600597E-02 -9.9963052E-04  0.0000000E+00
 0.0000000E+00 -5.4188616E-03 -1.2274769E-02 -1.2273558E-02 -1.2273558E-02  0.0000000E+00 -1.2273558E-02 -1.2273558E-02 -1.2274769E-02 -5.4188616E-03  0.0000000E+00
 0.0000000E+00 -1.0001074E-02 -1.4010685E-02 -1.4009154E-02 -1.4009154E-02  0.0000000E+00 -1.4009154E-02 -1.4009154E-02 -1.4010685E-02 -1.0001074E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7636542E-08  2.8868069E-08  2.8868069E-08  0.0000000E+00  2.8868069E-08  2.8868069E-08  3.7636542E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0955825E-03 -3.0954251E-03 -3.0954251E-03  0.0000000E+00 -3.0954251E-03 -3.0954251E-03 -3.0955825E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3053690E-03 -6.3050393E-03 -6.3050393E-03  0.0000000E+00 -6.3050393E-03 -6.3050393E-03 -6.3053690E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9169068E-03 -8.9162761E-03 -8.9162761E-03  0.0000000E+00 -8.9162761E-03 -8.9162761E-03 -8.9169068E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.0228807E-03 -1.1303975E-02 -1.1303017E-02 -1.1303017E-02  0.0000000E+00 -1.1303017E-02 -1.1303017E-02 -1.1303975E-02 -1.0228807E-03  0.0000000E+00
 0.0000000E+00 -5.5448978E-03 -1.3086760E-02 -1.3085473E-02 -1.3085473E-02  0.0000000E+00 -1.3085473E-02 -1.3085473E-02 -1.3086760E-02 -5.5448978E-03  0.0000000E+00
 0.0000000E+00 -1.0233687E-02 -1.4935293E-02 -1.4933667E-02 -1.4933667E-02  0.0000000E+00 -1.4933667E-02 -1.4933667E-02 -1.4935293E-02 -1.0233687E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0083560E-08  3.0744986E-08  3.0744986E-08  0.0000000E+00  3.0744986E-08  3.0744986E-08  4.0083560E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2991391E-03 -3.2989721E-03 -3.2989721E-03  0.0000000E+00 -3.2989721E-03 -3.2989721E-03 -3.2991391E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7199919E-03 -6.7196421E-03 -6.7196421E-03  0.0000000E+00 -6.7196421E-03 -6.7196421E-03 -6.7199919E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.5017956E-03 -9.5011265E-03 -9.5011265E-03  0.0000000E+00 -9.5011265E-03 -9.5011265E-03 -9.5017956E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.0455051E-03 -1.2043731E-02 -1.2042713E-02 -1.2042713E-02  0.0000000E+00 -1.2042713E-02 -1.2042713E-02 -1.2043731E-02 -1.0455051E-03  0.0000000E+00
